date,nav,cash,deposit,return,cash_weight,positions
2018-07-16,1462813.4841814754,13159.228901475357,0.0,0.0008620031879089662,0.008995835110748019,"{'511880.SH': 0.7592302554562851, '511260.SH': 0.23177390943296688}"
2018-07-17,1463514.3769014752,13159.228901475357,0.0,0.0004791401826542696,0.008991526908902545,"{'511880.SH': 0.759029884183217, '511260.SH': 0.23197858890788037}"
2018-07-18,1463034.4944214753,13159.228901475357,0.0,-0.00032789734598703824,0.008994476173768468,"{'511880.SH': 0.7592936938641833, '511260.SH': 0.23171182996204814}"
2018-07-19,1464113.3933414754,13159.228901475357,0.0,0.0007374391541101755,0.008987848182607417,"{'511880.SH': 0.7588602559698516, '511260.SH': 0.23215189584754098}"
2018-07-20,1464576.9984614754,13159.228901475357,0.0,0.0003166456383147942,0.008985003120559045,"{'511880.SH': 0.7587090134061183, '511260.SH': 0.23230598347332265}"
2018-07-23,1463695.5860614753,13159.228901475357,0.0,-0.0006018204580066078,0.008990413735470996,"{'511880.SH': 0.7592400822566431, '511260.SH': 0.2317695040078859}"
2018-07-24,1462984.0572214753,13159.228901475357,0.0,-0.0004861180472058857,0.008994786263404397,"{'511880.SH': 0.7595425410379438, '511260.SH': 0.2314626726986518}"
2018-07-25,1462792.4561414754,13159.228901475357,0.0,-0.00013096593845585147,0.008995964428328068,"{'511880.SH': 0.759768224517362, '511260.SH': 0.23123581105430985}"
2018-07-26,1463325.0488614752,13159.228901475357,0.0,0.000364093154680889,0.008992690251365381,"{'511880.SH': 0.7596549521412798, '511260.SH': 0.23135235760735484}"
2018-07-27,1463718.5065414752,13159.228901475357,0.0,0.00026887920787399544,0.008990272953894967,"{'511880.SH': 0.7595842866447327, '511260.SH': 0.23142544040137242}"
2018-07-30,1463763.1229814754,13159.228901475357,0.0,3.0481571286378184e-05,0.008989998924601882,"{'511880.SH': 0.7597020833637118, '511260.SH': 0.23130791771168624}"
2018-07-31,1464285.2806614754,13159.228901475357,0.0,0.0003567228001593037,0.008986793130591884,"{'511880.SH': 0.7595646602809302, '511260.SH': 0.23144854658847797}"
2018-08-01,1484429.49296207,21063.725362070356,20000.0,9.848647835175584e-05,0.014189778269656471,"{'511880.SH': 0.7575047335904231, '511260.SH': 0.2283054881399204}"
2018-08-02,1486349.6933620702,10787.789962070357,0.0,0.0012935612025388732,0.007257908425081825,"{'511880.SH': 0.7566738220640457, '511260.SH': 0.23606826951087256}"
2018-08-03,1487008.0202720703,10787.789962070357,0.0,0.00044291522576433984,0.007254695210114986,"{'511880.SH': 0.7565529001680599, '511260.SH': 0.23619240462182514}"
2018-08-06,1488374.5274320703,10787.789962070357,0.0,0.0009189642163127676,0.007248034525747226,"{'511880.SH': 0.755887793518656, '511260.SH': 0.23686417195559675}"
2018-08-07,1486926.9042220702,10787.789962070357,0.0,-0.0009726202533831829,0.00725509097416884,"{'511880.SH': 0.756631083253286, '511260.SH': 0.23611382577254528}"
2018-08-08,1485583.31854207,10787.789962070357,0.0,-0.00090359901094339,0.007261652596272647,"{'511880.SH': 0.7573745036960962, '511260.SH': 0.23536384370763128}"
2018-08-09,1485668.0257020702,10787.789962070357,0.0,5.7019460937057787e-05,0.007261238564363972,"{'511880.SH': 0.7573608748887757, '511260.SH': 0.23537788654686045}"
2018-08-10,1486126.0454520704,10787.789962070357,0.0,0.0003082921231907232,0.007259000671634671,"{'511880.SH': 0.7573121128818127, '511260.SH': 0.23542888644655277}"
2018-08-13,1484351.14372207,10787.789962070357,0.0,-0.0011943143957621194,0.007267680567159832,"{'511880.SH': 0.7583137982684492, '511260.SH': 0.23441852116439096}"
2018-08-14,1485064.07409207,10787.789962070357,0.0,0.0004802976526245839,0.0072641915929895036,"{'511880.SH': 0.7579719311560246, '511260.SH': 0.23476387725098602}"
2018-08-15,1486431.2563120702,10787.789962070357,0.0,0.0009206217050505838,0.007257510171600903,"{'511880.SH': 0.7574076914550804, '511260.SH': 0.2353347983733188}"
2018-08-16,1485578.04742207,10787.789962070357,0.0,-0.0005739982164509883,0.007261678362029148,"{'511880.SH': 0.757909191922859, '511260.SH': 0.23482912971511194}"
2018-08-17,1485808.5600120702,10787.789962070357,0.0,0.00015516693343720078,0.007260551764476791,"{'511880.SH': 0.7579467505832995, '511260.SH': 0.23479269765222377}"
2018-08-20,1482659.3002610255,5182.185961025476,0.0,-0.0021195595689791347,0.0034951967455457505,{'511880.SH': 0.9965048032544542}
2018-08-21,1480907.9949285456,7869.3354985454935,0.0,-0.001181192019077959,0.005313858474324188,"{'511880.SH': 0.7606179879421541, '511260.SH': 0.2340681535835217}"
2018-08-22,1480377.2003585454,7869.3354985454935,0.0,-0.000358425082326419,0.005315763777393729,"{'511880.SH': 0.761016762881204, '511260.SH': 0.23366747334140217}"
2018-08-23,1482391.2487485455,7869.3354985454935,0.0,0.0013604967636033916,0.005308541523831102,"{'511880.SH': 0.7602864049564944, '511260.SH': 0.23440505351967456}"
2018-08-24,1481783.1326985455,7869.3354985454935,0.0,-0.0004102264166180314,0.005310720121516213,"{'511880.SH': 0.7606354616463953, '511260.SH': 0.23405381823208848}"
2018-08-27,1482318.3968985453,7869.3354985454935,0.0,0.0003612297833524014,0.005308802423966742,"{'511880.SH': 0.7602126936815767, '511260.SH': 0.23447850389445643}"
2018-08-28,1482452.4487485455,7869.3354985454935,0.0,9.043391101437592e-05,0.005308322371613753,"{'511880.SH': 0.760255018096145, '511260.SH': 0.23443665953224122}"
2018-08-29,1483117.8684985454,7869.3354985454935,0.0,0.00044886414438560784,0.005305940725070033,"{'511880.SH': 0.7600989489400826, '511260.SH': 0.23459511033484745}"
2018-08-30,1483880.6275085453,7869.3354985454935,0.0,0.0005142942622438085,0.005303213312891758,"{'511880.SH': 0.7598487850758782, '511260.SH': 0.2348480016112301}"
2018-08-31,1484474.3544185455,7869.3354985454935,0.0,0.00040011770420989023,0.005301092252030072,"{'511880.SH': 0.7597593151831615, '511260.SH': 0.23493959256480834}"
2018-09-03,1503731.8107422204,15735.098762220496,20000.0,-0.0005002064697950948,0.01046403264851721,"{'511880.SH': 0.7580279301382712, '511260.SH': 0.2315080372132116}"
2018-09-04,1504501.9965726705,10920.811692670512,0.0,0.0005121829736847161,0.007258755201088903,"{'511880.SH': 0.4755630677193592, '511260.SH': 0.5171781770795519}"
2018-09-05,1503830.6864126704,10920.811692670512,0.0,-0.00044620091002167683,0.00726199551009408,"{'511880.SH': 0.47573831361735947, '511260.SH': 0.5169996908725465}"
2018-09-06,1503097.8705026703,10920.811692670512,0.0,-0.00048729947900461035,0.007265536002002546,"{'511880.SH': 0.4760490137416695, '511260.SH': 0.5166854502563281}"
2018-09-07,1502792.6328026704,10920.811692670512,0.0,-0.00020307240532368986,0.0072670117315543886,"{'511880.SH': 0.4760993669337135, '511260.SH': 0.5166336213347321}"
2018-09-10,1502713.9836026705,10920.811692670512,0.0,-5.2335364363109704e-05,0.007267392073166507,"{'511880.SH': 0.47630965021967336, '511260.SH': 0.5164229577071601}"
2018-09-11,1500907.7632826702,10920.811692670512,0.0,-0.001201972124908246,0.007276137787964632,"{'511880.SH': 0.47680861482440096, '511260.SH': 0.5159152473876345}"
2018-09-12,1500207.2213026704,10920.811692670512,0.0,-0.00046674552370062905,0.007279535478563872,"{'511880.SH': 0.4771519557067778, '511260.SH': 0.5155685088146583}"
2018-09-13,1500055.2213026704,10920.811692670512,0.0,-0.00010131933631674084,0.007280273111003684,"{'511880.SH': 0.47720030532500346, '511260.SH': 0.515519421563993}"
2018-09-14,1501941.8604726703,10920.811692670512,0.0,0.0012577131449611478,0.007271128117591493,"{'511880.SH': 0.4766982448672672, '511260.SH': 0.5160306270151414}"
2018-09-17,1502972.8807926704,10920.811692670512,0.0,0.000686458209291585,0.007266140215990363,"{'511880.SH': 0.4764453692087483, '511260.SH': 0.5162884905752613}"
2018-09-18,1503603.6807926702,10920.811692670512,0.0,0.0004197015182783037,0.007263091885298708,"{'511880.SH': 0.4762454882542548, '511260.SH': 0.5164914198604467}"
2018-09-19,1503482.0807926704,10920.811692670512,0.0,-8.087237451814833e-05,0.0072636793162927545,"{'511880.SH': 0.4762840064728032, '511260.SH': 0.5164523142109041}"
2018-09-20,1502053.8822626704,10920.811692670512,0.0,-0.000949927204484502,0.007270585843578109,"{'511880.SH': 0.47678786961436176, '511260.SH': 0.5159415445420602}"
2018-09-21,1500850.5721026706,10920.811692670512,0.0,-0.0008011098497926472,0.007276415051346923,"{'511880.SH': 0.47713301625140897, '511260.SH': 0.5155905686972441}"
2018-09-25,1502352.1214326704,10920.811692670512,0.0,0.0010004655745949886,0.007269142524494342,"{'511880.SH': 0.47679056029615485, '511260.SH': 0.5159402971793507}"
2018-09-26,1502683.9765126705,10920.811692670512,0.0,0.00022089034605521363,0.007267537195688217,"{'511880.SH': 0.47670380200793994, '511260.SH': 0.5160286607963718}"
2018-09-27,1503659.2519126702,10920.811692670512,0.0,0.0006490222929393941,0.007262823461352115,"{'511880.SH': 0.4764872355945251, '511260.SH': 0.5162499409441229}"
2018-09-28,1506056.7912126705,10920.811692670512,0.0,0.0015944698221692644,0.007251261543648112,"{'511880.SH': 0.4761448463989151, '511260.SH': 0.5166038920574368}"
2018-10-08,1526658.8595526703,10490.601692670512,20000.0,0.0003997646991220627,0.006871608301375454,"{'511880.SH': 0.4699109125598662, '511260.SH': 0.5232174791387584}"
2018-10-09,1527696.5334826703,10490.601692670512,0.0,0.0006797025566693815,0.006866940824140788,"{'511880.SH': 0.4696327549781264, '511260.SH': 0.523500304197733}"
2018-10-10,1527247.7523326704,10490.601692670512,0.0,-0.0002937632835867676,0.006868958671995095,"{'511880.SH': 0.4697935548074151, '511260.SH': 0.5233374865205899}"
2018-10-11,1528510.2421726703,10490.601692670512,0.0,0.0008266437701882623,0.006863285180057974,"{'511880.SH': 0.4693690762975952, '511260.SH': 0.5237676385223468}"
2018-10-12,1530063.2639626705,10490.601692670512,0.0,0.001016036233942863,0.006856318911612308,"{'511880.SH': 0.469015549338428, '511260.SH': 0.5241281317499598}"
2018-10-15,1530077.4654326704,10490.601692670512,0.0,9.28162275015687e-06,0.006856255274437372,"{'511880.SH': 0.46906125993892145, '511260.SH': 0.5240824847866411}"
2018-10-16,1530314.8103526705,10490.601692670512,0.0,0.00015511954483482526,0.006855191900190059,"{'511880.SH': 0.4689703084652288, '511260.SH': 0.5241744996345812}"
2018-10-17,1530963.3205126703,10490.601692670512,0.0,0.00042377565427242914,0.006852288067331063,"{'511880.SH': 0.4688080434086794, '511260.SH': 0.5243396685239895}"
2018-10-18,1530888.3770626704,10490.601692670512,0.0,-4.895182594888414e-05,0.0068526235157647004,"{'511880.SH': 0.46889922617827406, '511260.SH': 0.5242481503059613}"
2018-10-19,1532288.1959126703,10490.601692670512,0.0,0.0009143833547720082,0.0068463633151086434,"{'511880.SH': 0.4684935876520407, '511260.SH': 0.5246600490328508}"
2018-10-22,1531249.4118226706,10490.601692670512,0.0,-0.0006779299695518493,0.006851007818630527,"{'511880.SH': 0.4687340968677677, '511260.SH': 0.5244148953136017}"
2018-10-23,1531030.9973826706,10490.601692670512,0.0,-0.00014263805642211747,0.006851985172478163,"{'511880.SH': 0.4689283214496243, '511260.SH': 0.5242196933778974}"
2018-10-24,1531881.7452426704,10490.601692670512,0.0,0.0005556699122710729,0.0068481798449844845,"{'511880.SH': 0.46874972286862016, '511260.SH': 0.5244020972863954}"
2018-10-25,1533340.6191726704,10490.601692670512,0.0,0.000952341089337061,0.006841664247002615,"{'511880.SH': 0.46834461208460987, '511260.SH': 0.5248137236683874}"
2018-10-26,1533561.2394926704,10490.601692670512,0.0,0.00014388213371607783,0.006840679995368813,"{'511880.SH': 0.4683498899839224, '511260.SH': 0.5248094300207088}"
2018-10-29,1533752.3322726702,10490.601692670512,0.0,0.00012460720516327406,0.0068398277035548755,"{'511880.SH': 0.4683551023623111, '511260.SH': 0.5248050699341341}"
2018-10-30,1535627.9511226704,10490.601692670512,0.0,0.001222895516136635,0.006831473525212288,"{'511880.SH': 0.4678057265790248, '511260.SH': 0.525362799895763}"
2018-10-31,1535457.4612826705,10490.601692670512,0.0,-0.0001110228814702463,0.006832232059302386,"{'511880.SH': 0.46789395193654293, '511260.SH': 0.5252738160041547}"
2018-11-01,1555954.9213396907,6125.059049690517,20000.0,0.00032398165990521477,0.003936527315596514,"{'511880.SH': 0.4773634840593457, '511260.SH': 0.5186999886250576}"
2018-11-02,1555847.8291699304,12762.477929930552,0.0,-6.882729588852943e-05,0.00820290885178632,"{'511880.SH': 0.7591458040405814, '511260.SH': 0.23265128710763233}"
2018-11-05,1555769.6942899302,12762.477929930552,0.0,-5.0220129845235384e-05,0.008203320823623244,"{'511880.SH': 0.7594194183730006, '511260.SH': 0.23237726080337623}"
2018-11-06,1556483.6322999303,12762.477929930552,0.0,0.0004588969772456597,0.008199558071209615,"{'511880.SH': 0.7591519948231021, '511260.SH': 0.23264844710568833}"
2018-11-07,1556944.9790299302,12762.477929930552,0.0,0.0002964032004102446,0.008197128416112904,"{'511880.SH': 0.75894910675407, '511260.SH': 0.23285376482981718}"
2018-11-08,1558157.5192199303,12762.477929930552,0.0,0.0007787945022665888,0.008190749505428634,"{'511880.SH': 0.7584246308304079, '511260.SH': 0.23338461966416352}"
2018-11-09,1558130.0485099303,12762.477929930552,0.0,-1.7630252180045325e-05,0.0081908939129539,"{'511880.SH': 0.758577611483928, '511260.SH': 0.23323149460311815}"
2018-11-12,1558250.6506899307,12762.477929930552,0.0,7.740187034821489e-05,0.008190259971513467,"{'511880.SH': 0.758504206134414, '511260.SH': 0.2333055338940724}"
2018-11-13,1558287.5485099303,12762.477929930552,0.0,2.3679001823762036e-05,0.008190066038924793,"{'511880.SH': 0.7585009401571738, '511260.SH': 0.23330899380390138}"
2018-11-14,1559458.4463299303,12762.477929930552,0.0,0.0007514003568338534,0.008183916641040418,"{'511880.SH': 0.7579461133970672, '511260.SH': 0.23386996996189227}"
2018-11-15,1560696.7310699304,12762.477929930552,0.0,0.0007940479227992459,0.008177423374995652,"{'511880.SH': 0.7574474461348963, '511260.SH': 0.23437513049010805}"
2018-11-16,1561603.7603599303,12762.477929930552,0.0,0.000581169468701459,0.008172673666582975,"{'511880.SH': 0.757146795136738, '511260.SH': 0.2346805311966791}"
2018-11-19,1562282.3407399305,12762.477929930552,0.0,0.00043454069286030794,0.0081691238498452,"{'511880.SH': 0.7569498367688836, '511260.SH': 0.23488103938127108}"
2018-11-20,1562045.2276599305,12762.477929930552,0.0,-0.0001517735135428966,0.00817036389468042,"{'511880.SH': 0.7571526923722879, '511260.SH': 0.23467694373303158}"
2018-11-21,1562333.0525899306,12762.477929930552,0.0,0.00018426158532647285,0.008168858687828294,"{'511880.SH': 0.7571817498829406, '511260.SH': 0.23464939142923102}"
2018-11-22,1562297.6329699303,12762.477929930552,0.0,-2.2670979111349965e-05,0.008169043888051638,"{'511880.SH': 0.7573308248510754, '511260.SH': 0.2345001312608731}"
2018-11-23,1562676.1002699304,12762.477929930552,0.0,0.00024225044704229148,0.008167065412804363,"{'511880.SH': 0.7573671998538684, '511260.SH': 0.23446573473332738}"
2018-11-26,1562116.6915499307,12762.477929930552,0.0,-0.00035798123482089217,0.008169990115954547,"{'511880.SH': 0.7576970529939233, '511260.SH': 0.23413295689012203}"
2018-11-27,1562171.0893699303,12762.477929930552,0.0,3.482314752401017e-05,0.008169705621090475,"{'511880.SH': 0.7576853262067438, '511260.SH': 0.23414496817216585}"
2018-11-28,1561972.0709799305,12762.477929930552,0.0,-0.0001273985873596617,0.008170746562660232,"{'511880.SH': 0.7575693029566365, '511260.SH': 0.23425995048070325}"
2018-11-29,1562833.9578999304,12762.477929930552,0.0,0.0005517940659842679,0.008166240479622177,"{'511880.SH': 0.7572394200854552, '511260.SH': 0.23459433943492272}"
2018-11-30,1562405.2937299302,12762.477929930552,0.0,-0.00027428644472016206,0.00816848098322983,"{'511880.SH': 0.7575424382839995, '511260.SH': 0.23428908073277074}"
2018-12-03,1582907.3515306504,8347.337900650553,20000.0,0.0003213364693110954,0.005273421651986636,"{'511880.SH': 0.7631403773959978, '511260.SH': 0.2315862009520156}"
2018-12-04,1583989.2908106504,8347.337900650553,0.0,0.0006835139649543631,0.005269819656658519,"{'511880.SH': 0.7627961627768575, '511260.SH': 0.23193401756648405}"
2018-12-05,1584958.9006306503,8347.337900650553,0.0,0.0006121315501468327,0.005266595807203059,"{'511880.SH': 0.7623737512999287, '511260.SH': 0.23235965289286828}"
2018-12-06,1585621.9699706503,8347.337900650553,0.0,0.00041835112553134657,0.00526439344228124,"{'511880.SH': 0.7622170699945402, '511260.SH': 0.23251853656317864}"
2018-12-07,1586302.9785906505,8347.337900650553,0.0,0.0004294898991672458,0.005262133409133946,"{'511880.SH': 0.7622286896064752, '511260.SH': 0.2325091769843909}"
2018-12-10,1586625.9988306502,8347.337900650553,0.0,0.00020363086015673382,0.0052610620945342974,"{'511880.SH': 0.7620145905973187, '511260.SH': 0.23272434730814706}"
2018-12-11,1587098.3890106503,8347.337900650553,0.0,0.0002977325345407955,0.005259496171408777,"{'511880.SH': 0.7617436067486847, '511260.SH': 0.23299689707990656}"
2018-12-12,1587230.2589506505,8347.337900650553,0.0,8.308869879347647e-05,0.00525905920302272,"{'511880.SH': 0.7616950434458605, '511260.SH': 0.23304589735111692}"
2018-12-13,1585783.2445206502,8347.337900650553,0.0,-0.0009116600580415524,0.005263858052160075,"{'511880.SH': 0.762250081022507, '511260.SH': 0.23248606092533292}"
2018-12-14,1584804.8138606504,8347.337900650553,0.0,-0.0006170015122688444,0.005267107865678481,"{'511880.SH': 0.7628828896694072, '511260.SH': 0.23185000246491438}"
2018-12-17,1584716.4034406503,8347.337900650553,0.0,-5.578631464697725e-05,0.005267401714607905,"{'511880.SH': 0.7630286800304995, '511260.SH': 0.2317039182548927}"
2018-12-18,1584329.3629606504,8347.337900650553,0.0,-0.00024423327679301554,0.005268688503665556,"{'511880.SH': 0.7633330880139957, '511260.SH': 0.23139822348233877}"
2018-12-19,1584815.8629606504,8347.337900650553,0.0,0.000307069988964237,0.005267071144187437,"{'511880.SH': 0.7630987632851751, '511260.SH': 0.23163416557063748}"
2018-12-20,1585795.6982306505,8347.337900650553,0.0,0.0006182644261079062,0.0052638167135678855,"{'511880.SH': 0.7625609412859657, '511260.SH': 0.2321752420004665}"
2018-12-21,1586894.0074506504,8347.337900650553,0.0,0.0006925918775195772,0.0052601735600858275,"{'511880.SH': 0.7622246122746263, '511260.SH': 0.23251521416528792}"
