date,nav,cash,deposit,return,cash_weight,positions
2020-10-20,2233123.8467321172,22199.379572117155,0.0,-0.0009833726857652048,0.009940953165048604,"{'511880.SH': 0.09693974988301152, '511260.SH': 0.5804982119092948, '512890.SH': 0.1686519986570091, '511360.SH': 0.14396908638563602}"
2020-10-21,2234307.2339721173,22199.379572117155,0.0,0.0005299245904932803,0.00993568799965412,"{'511880.SH': 0.096891265045558, '511260.SH': 0.5803439116539072, '512890.SH': 0.16894346232274277, '511360.SH': 0.14388567297813792}"
2020-10-22,2234149.1630521175,22199.379572117155,0.0,-7.074717281330134e-05,0.009936390971223301,"{'511880.SH': 0.09689907328490666, '511260.SH': 0.5810663054504908, '512890.SH': 0.1681937832148382, '511360.SH': 0.14390444707854094}"
2020-10-23,2232034.8921321174,22199.379572117155,0.0,-0.0009463427755699305,0.009945803110143828,"{'511880.SH': 0.09699181375843191, '511260.SH': 0.5812995148837486, '512890.SH': 0.16771780822942509, '511360.SH': 0.14404506001825043}"
2020-10-26,2228973.1956921173,22199.379572117155,0.0,-0.0013717063522584727,0.009959464570960906,"{'511880.SH': 0.09713172708331894, '511260.SH': 0.5813409521946468, '512890.SH': 0.16731201645706667, '511360.SH': 0.14425583969400677}"
2020-10-27,2227763.821063117,15316.648463117192,0.0,-0.0005425702881207695,0.006875346622609166,"{'511880.SH': 0.04001949028755417, '511260.SH': 0.3557590766609121, '512890.SH': 0.46654586548766513, '511360.SH': 0.1308002209412594}"
2020-10-28,2225269.3811431173,15316.648463117192,0.0,-0.0011197057320059267,0.006883053617198046,"{'511880.SH': 0.04006671436525093, '511260.SH': 0.35610286409141734, '512890.SH': 0.4659992218413162, '511360.SH': 0.13094814608481734}"
2020-10-29,2236085.1479431167,15316.648463117192,0.0,0.004860430333357479,0.0068497608318745596,"{'511880.SH': 0.039876835442524176, '511260.SH': 0.35458005735127296, '512890.SH': 0.4683578355517264, '511360.SH': 0.13033551082260214}"
2020-10-30,2219344.711583117,15316.648463117192,0.0,-0.007486493247092385,0.006901428328450799,"{'511880.SH': 0.04018671036297905, '511260.SH': 0.3571994904002594, '512890.SH': 0.4643832905366138, '511360.SH': 0.13132908037169705}"
2020-11-02,2252984.619553117,2268.632713117193,20000.0,0.006145916809953578,0.0010069454950683062,"{'511880.SH': 0.039597956446633734, '511260.SH': 0.36728612917212633, '512890.SH': 0.4627317874042065, '511360.SH': 0.12937718148196523}"
2020-11-03,2262144.9760731175,2268.632713117193,0.0,0.004065876189522033,0.001002867958116167,"{'511880.SH': 0.039433345034698045, '511260.SH': 0.36564632627385807, '512890.SH': 0.4650667446726879, '511360.SH': 0.12885071606063978}"
2020-11-04,2264562.503137817,10141.454337817355,0.0,0.001068687944526081,0.00447832829686316,"{'511880.SH': 0.11257849957629752, '511260.SH': 0.5892689639393842, '512890.SH': 0.17380204761610288, '511360.SH': 0.11987216057135233}"
2020-11-05,2268791.8695378173,10141.454337817355,0.0,0.0018676306766274298,0.004469980025044475,"{'511880.SH': 0.11236090829782956, '511260.SH': 0.5880958134215316, '512890.SH': 0.1754257873293061, '511360.SH': 0.11964751092628827}"
2020-11-06,2270386.194337817,10141.454337817355,0.0,0.0007027197255975448,0.004466841087701038,"{'511880.SH': 0.11231068997685226, '511260.SH': 0.5876242127120205, '512890.SH': 0.17608114469556047, '511360.SH': 0.11951711152786595}"
2020-11-09,2274016.341537817,10141.454337817355,0.0,0.0015989117662242869,0.004459710404261711,"{'511880.SH': 0.11211928539949764, '511260.SH': 0.5855740680823315, '512890.SH': 0.17852061684194756, '511360.SH': 0.11932631927196177}"
2020-11-10,2273378.461537817,10141.454337817355,0.0,-0.0002805080985339714,0.004460961740157076,"{'511880.SH': 0.11217828949936047, '511260.SH': 0.5855467633398516, '512890.SH': 0.17844112050115501, '511360.SH': 0.119372864919476}"
2020-11-11,2275466.062337817,10141.454337817355,0.0,0.0009182812432331211,0.004456869080876561,"{'511880.SH': 0.11209848928176684, '511260.SH': 0.584775585988262, '512890.SH': 0.17931315555671204, '511360.SH': 0.11935590009238271}"
2020-11-12,2277611.572668217,12883.856988217434,0.0,0.0009428883013951062,0.005656740219810186,"{'511880.SH': 0.17921678155235693, '511260.SH': 0.39609370220363604, '512890.SH': 0.21146494238952498, '511360.SH': 0.20756783363467193}"
2020-11-13,2266554.0958682173,12883.856988217434,0.0,-0.004854856259377871,0.005684336858186566,"{'511880.SH': 0.18007341612716155, '511260.SH': 0.39684665000481745, '512890.SH': 0.20882757700900687, '511360.SH': 0.20856802000082758}"
2020-11-16,2282947.972988217,12883.856988217434,0.0,0.007232952061406728,0.005643517566172732,"{'511880.SH': 0.1787522189854592, '511260.SH': 0.39438480887564537, '512890.SH': 0.21430974590261728, '511360.SH': 0.20690970867010555}"
2020-11-17,2283645.3881882173,12883.856988217434,0.0,0.0003054888715170456,0.005641794060871745,"{'511880.SH': 0.17872395307566075, '511260.SH': 0.3943684972536432, '512890.SH': 0.21424429665420344, '511360.SH': 0.2070214589556209}"
2020-11-18,2284719.295868217,12883.856988217434,0.0,0.00047026026262853016,0.005639142196381475,"{'511880.SH': 0.1786416999314133, '511260.SH': 0.3934401926860816, '512890.SH': 0.2153568715814708, '511360.SH': 0.20692209360465297}"
2020-11-19,2280298.072828217,12883.856988217434,0.0,-0.0019351274565744259,0.0056500758132193634,"{'511880.SH': 0.1789827920758613, '511260.SH': 0.39379307937855146, '512890.SH': 0.2142548844037923, '511360.SH': 0.20731916832857572}"
2020-11-20,2280582.4400064177,6558.724006417557,0.0,0.00012470614328408125,0.0028758986701656352,"{'511880.SH': 0.07830443349353222, '511260.SH': 0.5806941142615626, '512890.SH': 0.17062167680239834, '511360.SH': 0.16750387677234113}"
2020-11-23,2288434.3202464175,6558.724006417557,0.0,0.0034429276057996727,0.0028660311324606056,"{'511880.SH': 0.07804265766332717, '511260.SH': 0.5794154930595613, '512890.SH': 0.17279814259970525, '511360.SH': 0.16687767554494568}"
2020-11-24,2285277.5004864177,6558.724006417557,0.0,-0.0013794670583597846,0.002869990189384678,"{'511880.SH': 0.07815736882806698, '511260.SH': 0.5799935017597998, '512890.SH': 0.17183436143593797, '511360.SH': 0.1671447777868105}"
2020-11-25,2280524.400886418,6558.724006417557,0.0,-0.002079878526344503,0.0028759718615017863,"{'511880.SH': 0.07833179807704109, '511260.SH': 0.5813827291146948, '512890.SH': 0.16990302750077785, '511360.SH': 0.1675064734459843}"
2020-11-26,2281441.654246418,6558.724006417557,0.0,0.00040221159643949456,0.002874815577338955,"{'511880.SH': 0.07830107331804911, '511260.SH': 0.5810906439498228, '512890.SH': 0.17019606847156332, '511360.SH': 0.16753739868322567}"
2020-11-27,2283361.094566418,6558.724006417557,0.0,0.0008413278141159442,0.0028723989482105886,"{'511880.SH': 0.0782444664512975, '511260.SH': 0.5804219942057218, '512890.SH': 0.171136138269975, '511360.SH': 0.16732500212479495}"
2020-11-30,2288556.901686418,6558.724006417557,0.0,0.0022755082988688002,0.002865877619902957,"{'511880.SH': 0.07807984916098208, '511260.SH': 0.5799078882513399, '512890.SH': 0.17206843304172195, '511360.SH': 0.16707795192605296}"
2020-12-01,2305575.3641764177,15584.939856417555,20000.0,-0.001302802437554873,0.006759674872733863,"{'511880.SH': 0.07750274707841957, '511260.SH': 0.5800035951015987, '512890.SH': 0.16984480580615555, '511360.SH': 0.16588917714109225}"
2020-12-02,2305807.9910564176,15584.939856417555,0.0,0.0001008975389025224,0.006758992906984088,"{'511880.SH': 0.07750101131279649, '511260.SH': 0.5796329118400121, '512890.SH': 0.17018520255028405, '511360.SH': 0.1659218813899232}"
2020-12-03,2300474.5847364175,15584.939856417555,0.0,-0.0023130314148822606,0.0067746629151320265,"{'511880.SH': 0.07769059743838809, '511260.SH': 0.5808547544345521, '512890.SH': 0.16842959386330064, '511360.SH': 0.16625039134862718}"
2020-12-04,2304639.9254564173,15584.939856417555,0.0,0.0018106440938912005,0.0067624185818663494,"{'511880.SH': 0.07757072314218255, '511260.SH': 0.5817741787730542, '512890.SH': 0.16788670356970128, '511360.SH': 0.16600597593319572}"
2020-12-07,2297820.4456164176,15584.939856417555,0.0,-0.002959021825784447,0.006782488112223543,"{'511880.SH': 0.07780551613641826, '511260.SH': 0.582709672792039, '512890.SH': 0.16611271813172732, '511360.SH': 0.16658960482759186}"
2020-12-08,2301064.1056964174,15584.939856417555,0.0,0.0014116246925157672,0.006772927280833304,"{'511880.SH': 0.0776981247056086, '511260.SH': 0.5836803054183121, '512890.SH': 0.1655202908328922, '511360.SH': 0.1663283517623539}"
2020-12-09,2295792.8590564174,15584.939856417555,0.0,-0.0022907865221794,0.006788478235280794,"{'511880.SH': 0.07787728692277736, '511260.SH': 0.5844677993081195, '512890.SH': 0.164104874929721, '511360.SH': 0.1667615606041014}"
2020-12-10,2291064.678474058,17009.197714057635,0.0,-0.0020594979044854522,0.007424145583435231,"{'511880.SH': 0.07246599466173906, '511260.SH': 0.40314462034968623, '512890.SH': 0.4553999761782867, '511360.SH': 0.06156526322685269}"
2020-12-11,2290451.4689940577,17009.197714057635,0.0,-0.0002676526270783963,0.007426133207497252,"{'511880.SH': 0.07250032298345581, '511260.SH': 0.4026254266828094, '512890.SH': 0.4558553691856061, '511360.SH': 0.061592747940631444}"
2020-12-14,2280048.9220740576,17009.197714057635,0.0,-0.004541701520778707,0.007460014366088748,"{'511880.SH': 0.07283752675312369, '511260.SH': 0.4038913336834484, '512890.SH': 0.45391526031755214, '511360.SH': 0.06189586487978706}"
2020-12-15,2277297.2313940576,17009.197714057635,0.0,-0.0012068559816238444,0.007469028407699498,"{'511880.SH': 0.07293340166155061, '511260.SH': 0.40449001882644786, '512890.SH': 0.4531221422371473, '511360.SH': 0.06198540886715467}"
2020-12-16,2274280.7438740577,17009.197714057635,0.0,-0.0013245910452160947,0.0074789349379460555,"{'511880.SH': 0.0730330002605861, '511260.SH': 0.40504498069610895, '512890.SH': 0.4523797700751116, '511360.SH': 0.062063314030247264}"
2020-12-17,2277260.3565140576,17009.197714057635,0.0,0.0013101340492047697,0.007469149351062633,"{'511880.SH': 0.07291742392344894, '511260.SH': 0.40417934531163835, '512890.SH': 0.4534648825050257, '511360.SH': 0.0619691989088244}"
2020-12-18,2285768.8876340576,17009.197714057635,0.0,0.0037363014271343253,0.007441346238491955,"{'511880.SH': 0.07266451600534299, '511260.SH': 0.40267850567898583, '512890.SH': 0.4554526074933038, '511360.SH': 0.061763024583875475}"
2020-12-21,2283494.484474058,17009.197714057635,0.0,-0.0009950276129420121,0.007448757958342628,"{'511880.SH': 0.07274188218512732, '511260.SH': 0.4030207238323878, '512890.SH': 0.45490278477254686, '511360.SH': 0.061885851251595375}"
2020-12-22,2263170.4437140576,17009.197714057635,0.0,-0.008900411583293688,0.0075156503396819185,"{'511880.SH': 0.07341455278433828, '511260.SH': 0.40740828980024246, '512890.SH': 0.4492007231817868, '511360.SH': 0.06246078389395058}"
2020-12-23,2263198.296794058,17009.197714057635,0.0,1.2307106642239773e-05,0.0075155578449100455,"{'511880.SH': 0.07342012377588861, '511260.SH': 0.4076482389134424, '512890.SH': 0.44885770789020646, '511360.SH': 0.0625583715755524}"
2020-12-24,2255484.6029540575,17009.197714057635,0.0,-0.00340831550241405,0.00754126084114266,"{'511880.SH': 0.0736842118196385, '511260.SH': 0.4090759027091412, '512890.SH': 0.44700637666934967, '511360.SH': 0.06269224796072803}"
2020-12-25,2265766.915434058,17009.197714057635,0.0,0.004558804110891934,0.007507037726693589,"{'511880.SH': 0.07335269863279856, '511260.SH': 0.40771996170798797, '512890.SH': 0.44902306281804727, '511360.SH': 0.06239723911447263}"
2020-12-28,2259930.168514058,17009.197714057635,0.0,-0.002576057969705836,0.007526426236984777,"{'511880.SH': 0.0735486313319535, '511260.SH': 0.40886219090899856, '512890.SH': 0.4474789593454243, '511360.SH': 0.06258379217663876}"
2020-12-29,2257756.5621940577,17009.197714057635,0.0,-0.0009618024265897196,0.007533672141131249,"{'511880.SH': 0.07362953440757694, '511260.SH': 0.40995899004298597, '512890.SH': 0.44621825792457065, '511360.SH': 0.06265954548373512}"
2020-12-30,2262340.1556294174,11306.331709417675,0.0,0.0020301539643872157,0.004997626763280467,"{'511880.SH': 0.11869206460922016, '511260.SH': 0.2046755872885851, '512890.SH': 0.5465472541444563, '511360.SH': 0.1250874671944581}"
2020-12-31,2266639.931309418,11306.331709417675,0.0,0.0019005876146880318,0.004988146354099615,"{'511880.SH': 0.11852707432220985, '511260.SH': 0.20402049465918123, '512890.SH': 0.5475721056775874, '511360.SH': 0.12489217898692184}"
2021-01-04,2278866.6779494174,31306.331709417675,20000.0,-0.003429416932361984,0.013737675842269068,"{'511880.SH': 0.11790173986034466, '511260.SH': 0.20280238614742616, '512890.SH': 0.5413533015937947, '511360.SH': 0.12420489655616553}"
2021-01-05,2278728.2053094176,31306.331709417675,0.0,-6.076381797126551e-05,0.013738510646629197,"{'511880.SH': 0.11792774275311659, '511260.SH': 0.20313172888345737, '512890.SH': 0.5409760572268918, '511360.SH': 0.12422596048990507}"
2021-01-06,2291951.206669417,31306.331709417675,0.0,0.005802798828394851,0.013659248773847561,"{'511880.SH': 0.11729537442931079, '511260.SH': 0.2023812717523108, '512890.SH': 0.5431560656166962, '511360.SH': 0.12350803942783484}"
2021-01-07,2293910.2317894176,31306.331709417675,0.0,0.0008547411979364927,0.013647583621873663,"{'511880.SH': 0.1172209340860923, '511260.SH': 0.20218280278483722, '512890.SH': 0.5435070573914478, '511360.SH': 0.12344162211574923}"
2021-01-08,2295878.1340294178,31306.331709417675,0.0,0.000857881103073943,0.013635885653248064,"{'511880.SH': 0.11711344706615635, '511260.SH': 0.2020460899576895, '512890.SH': 0.5438553473256786, '511360.SH': 0.12334922999722743}"
2021-01-11,2284569.836269418,31306.331709417675,0.0,-0.004925478226561308,0.013703381359765857,"{'511880.SH': 0.11768609577680395, '511260.SH': 0.20298184482608791, '512890.SH': 0.5416382464458281, '511360.SH': 0.12399043159151418}"
2021-01-12,2286788.4465894178,31306.331709417675,0.0,0.0009711282556470469,0.013690086529914405,"{'511880.SH': 0.11759186350668192, '511260.SH': 0.20289327624161482, '512890.SH': 0.5419301474293774, '511360.SH': 0.12389462629241146}"
2021-01-13,2285946.153309418,31306.331709417675,0.0,-0.00036833021491611273,0.013695130860407523,"{'511880.SH': 0.11761406593535281, '511260.SH': 0.20342368927928858, '512890.SH': 0.5413121381746338, '511360.SH': 0.12395497575031728}"
2021-01-14,2283799.070349417,31306.331709417675,0.0,-0.0009392535151767634,0.013708006153373144,"{'511880.SH': 0.11772346443720436, '511260.SH': 0.20389263050569348, '512890.SH': 0.5405933543055114, '511360.SH': 0.12408254459821783}"
2021-01-15,2293922.6465894175,31306.331709417675,0.0,0.004432778860204767,0.013647509760611864,"{'511880.SH': 0.11722614765576748, '511260.SH': 0.20329124902853266, '512890.SH': 0.5422818427855433, '511360.SH': 0.12355325076954471}"
2021-01-18,2299291.7591494177,31306.331709417675,0.0,0.0023405813478423187,0.013615641244675663,"{'511880.SH': 0.1169652465242117, '511260.SH': 0.20235074481026974, '512890.SH': 0.5438608628174262, '511360.SH': 0.12320750460341671}"
2021-01-19,2311049.910269418,31306.331709417675,0.0,0.005113814318348897,0.013546367635897592,"{'511880.SH': 0.11636666839819516, '511260.SH': 0.20112858572829886, '512890.SH': 0.5463510737649121, '511360.SH': 0.12260730447269633}"
2021-01-20,2298906.6569094174,31306.331709417675,0.0,-0.0052544314625315724,0.013617922074098036,"{'511880.SH': 0.11699184235760707, '511260.SH': 0.20258377981561979, '512890.SH': 0.5435454267986122, '511360.SH': 0.12326102895406305}"
2021-01-21,2298866.732959418,26211.40623941779,0.0,-1.736649458095041e-05,0.011401881572175719,"{'511880.SH': 0.1782781580350247, '511260.SH': 0.24118840472593323, '512890.SH': 0.35782952887444364, '511360.SH': 0.2113020267924226}"
2021-01-22,2286569.9643194177,26211.40623941779,0.0,-0.005349056760750259,0.01146319887361043,"{'511880.SH': 0.1792780297461895, '511260.SH': 0.24297966328153342, '512890.SH': 0.3538386371837156, '511360.SH': 0.21244047091495108}"
2021-01-25,2279131.517599418,26211.40623941779,0.0,-0.0032531026104919425,0.011500611543043358,"{'511880.SH': 0.17987031823060104, '511260.SH': 0.24366298992035923, '512890.SH': 0.351756444860374, '511360.SH': 0.2132096354456224}"
2021-01-26,2274559.7825594177,26211.40623941779,0.0,-0.0020059110256241963,0.011523727114318252,"{'511880.SH': 0.18023723951484696, '511260.SH': 0.24316793264392977, '512890.SH': 0.35138227894835367, '511360.SH': 0.2136888217785514}"
2021-01-27,2274607.8475194178,26211.40623941779,0.0,2.1131543944674647e-05,0.01152348360531805,"{'511880.SH': 0.18023882302485555, '511260.SH': 0.2429715524822052, '512890.SH': 0.3516451422043077, '511360.SH': 0.21362099868331347}"
2021-01-28,2264233.694239418,26211.40623941779,0.0,-0.0045608535516631354,0.011576281329133077,"{'511880.SH': 0.181057409861445, '511260.SH': 0.24400308210481972, '512890.SH': 0.3489118645349795, '511360.SH': 0.21445136216962263}"
2021-01-29,2261113.0789762978,29279.44377629785,0.0,-0.0013782213695784362,0.012949128483903114,"{'511880.SH': 0.07934567132804626, '511260.SH': 0.19997062694657908, '512890.SH': 0.5332609904436537, '511360.SH': 0.17447358279781788}"
2021-02-01,2296616.600736298,5105.367776297848,20000.0,0.006856588422821996,0.0022229952420709056,"{'511880.SH': 0.07812607158829903, '511260.SH': 0.2167394853108765, '512890.SH': 0.5311554395317492, '511360.SH': 0.17175600832700433}"
2021-02-02,2292702.553056298,5105.367776297848,0.0,-0.0017042669110488573,0.0022267902870750124,"{'511880.SH': 0.07826958845611474, '511260.SH': 0.2173940964716853, '512890.SH': 0.5300126692754468, '511360.SH': 0.1720968555096782}"
2021-02-03,2290587.203136298,5105.367776297848,0.0,-0.0009226447264953919,0.0022288467207480776,"{'511880.SH': 0.07835904920548002, '511260.SH': 0.21742197778722414, '512890.SH': 0.5296815586583041, '511360.SH': 0.17230856762824354}"
2021-02-04,2284106.069056298,5105.367776297848,0.0,-0.0028294640217695344,0.002235171056835895,"{'511880.SH': 0.07858374167105105, '511260.SH': 0.21802117981576355, '512890.SH': 0.5283043621956496, '511360.SH': 0.1728555452606998}"
2021-02-05,2300540.850976298,5105.367776297848,0.0,0.007195279651259989,0.002219203268714504,"{'511880.SH': 0.07804411867922523, '511260.SH': 0.21584945982996415, '512890.SH': 0.5322919605971458, '511360.SH': 0.1715952576249502}"
